Wall time,Step,Value
1696049713.541421,51342,1.0
1696049735.673263,51437,0.75
1696049783.421603,51641,1.0
1696049808.030581,51750,1.0
1696049819.497377,51794,1.0
1696049820.270296,51798,1.0
1696049822.049784,51806,1.0
1696049854.124766,51954,0.6000000238418579
1696049865.333225,52001,1.0
1696049880.131792,52067,1.0
1696049880.647505,52069,1.0
1696049920.788036,52237,1.0
1696049932.769442,52292,1.0
1696049940.704558,52320,1.0
1696049948.757971,52353,0.800000011920929
1696049955.104226,52377,1.0
1696049957.735621,52387,1.0
1696049986.359583,52510,1.0
1696049990.982281,52528,1.0
1696050007.155193,52603,1.0
1696050017.128534,52641,1.0
1696050027.18158,52682,1.0
1696050051.047673,52783,1.0
1696050055.150663,52802,0.800000011920929
1696050080.179087,52906,0.5
1696050088.413107,52939,0.75
1696050103.291888,53003,1.0
1696050106.049106,53013,1.0
1696050125.278741,53092,0.6000000238418579
1696050129.210247,53107,1.0
1696050138.020316,53144,0.75
1696050199.9868,53401,1.0
1696050201.811188,53409,0.75
1696050215.608042,53468,1.0
1696050218.647905,53482,0.5
1696050258.483501,53648,1.0
1696050272.079434,53706,1.0
1696050273.488638,53713,1.0
1696050274.26971,53717,1.0
1696050275.46091,53721,1.0
1696050299.038359,53824,1.0
1696050306.247176,53862,0.5
1696050313.998682,53895,0.800000011920929
1696050316.814577,53906,0.75
1696050343.183085,54023,0.800000011920929
1696050354.521375,54072,1.0
1696050357.798268,54087,1.0
1696050362.462751,54108,1.0
1696050366.229554,54123,1.0
1696050381.235551,54183,1.0
1696050394.351091,54241,1.0
1696050422.274433,54368,1.0
1696050445.360007,54466,1.0
1696050477.788651,54589,0.6666666865348816
1696050487.057584,54625,0.75
1696050494.103174,54647,1.0
1696050506.814682,54691,1.0
1696050509.589789,54704,1.0
1696050513.294325,54719,1.0
1696050534.366403,54807,1.0
1696050547.994796,54863,0.75
1696050564.520283,54937,1.0
1696050576.480259,54982,1.0
1696050629.203667,55193,1.0
1696050657.139464,55299,1.0
1696050658.185519,55302,1.0
1696050663.933725,55328,1.0
1696050672.199663,55359,1.0
1696050717.838074,55538,1.0
1696050718.976232,55543,1.0
1696050720.623866,55551,0.5
1696050761.645938,55713,1.0
1696050774.645765,55766,1.0
1696050781.161254,55795,1.0
1696050798.745594,55870,1.0
1696050820.705963,55963,1.0
1696050821.167021,55966,1.0
1696050849.607662,56091,0.800000011920929
1696050898.867686,56304,1.0
1696050906.105458,56337,1.0
1696050916.696034,56379,1.0
1696050924.278594,56411,1.0
1696050929.216334,56432,1.0
1696050944.065584,56495,1.0
1696050946.747463,56507,1.0
1696050950.51392,56521,1.0
1696050952.143923,56528,0.75
1696050952.669093,56530,1.0
1696050970.493287,56608,1.0
1696051011.483099,56787,1.0
1696051020.055827,56820,1.0
1696051028.396604,56856,0.75
1696051035.764569,56888,0.75
1696051061.791521,56999,1.0
1696051070.501123,57036,0.800000011920929
1696051117.400812,57237,0.75
1696051123.357662,57261,1.0
1696051132.32262,57299,1.0
1696051133.873859,57305,1.0
1696051138.551287,57327,0.75
1696051155.15637,57398,0.6666666865348816
1696051173.099862,57469,1.0
1696051176.68906,57484,1.0
1696051184.4556,57518,1.0
1696051198.003938,57575,1.0
1696051224.644722,57686,1.0
1696051233.62595,57724,1.0
1696051242.361034,57760,0.6666666865348816
1696051270.337349,57870,1.0
1696051322.438857,58090,1.0
1696051373.851079,58295,1.0
1696051392.427747,58346,1.0
1696051416.387236,58440,0.6666666865348816
1696051445.840968,58556,0.800000011920929
1696051463.645119,58611,1.0
1696051471.519571,58641,1.0
1696051472.44056,58645,1.0
1696051484.795024,58687,1.0
1696051493.285097,58719,1.0
1696051501.037292,58746,0.75
1696051505.807851,58763,1.0
1696051510.227839,58778,1.0
1696051512.989256,58788,1.0
1696051534.159489,58872,1.0
1696051571.57958,59014,1.0
1696051575.542377,59030,1.0
1696051576.257768,59033,1.0
1696051577.054929,59036,1.0
1696051582.387142,59058,1.0
1696051610.575314,59173,1.0
1696051632.901901,59264,1.0
1696051643.160665,59311,1.0
1696051656.053643,59359,1.0
1696051673.239253,59432,1.0
1696051708.122961,59576,1.0
1696051719.652513,59624,1.0
1696051722.812327,59640,1.0
1696051729.889191,59670,1.0
1696051742.17366,59719,1.0
1696051745.380034,59732,1.0
1696051746.341351,59737,1.0
1696051750.340352,59751,1.0
1696051769.507403,59818,1.0
1696051784.633183,59862,1.0
1696051791.563152,59889,1.0
1696051818.928016,59999,1.0
