Wall time,Step,Value
1696128084.363495,48982,0.20000000298023224
1696128086.971036,49272,0.5
1696128087.682977,49326,0.20000000298023224
1696128087.952859,49351,0.5
1696128089.198629,49477,0.0
1696128090.001161,49558,0.6666666865348816
1696128090.444334,49619,0.25
1696128090.535968,49638,0.4000000059604645
1696128090.956202,49697,0.0
1696128091.791433,49813,0.5
1696128092.365414,49892,0.20000000298023224
1696128093.071816,50006,0.3333333432674408
1696128093.376402,50056,0.20000000298023224
1696128093.580418,50093,0.6666666865348816
1696128093.970466,50149,0.20000000298023224
1696128094.085208,50165,0.25
1696128094.273106,50195,0.3333333432674408
1696128094.740253,50268,0.20000000298023224
1696128095.382258,50382,0.3333333432674408
1696128095.856128,50470,0.20000000298023224
1696128096.227244,50538,0.6000000238418579
1696128096.718418,50629,0.0
1696128096.726555,50631,0.20000000298023224
1696128096.760978,50637,0.25
1696128097.839554,50819,0.20000000298023224
1696128098.895068,50979,0.0
1696128099.127752,51015,0.0
1696128099.873545,51130,0.5
1696128099.902706,51134,0.0
1696128100.434595,51227,0.20000000298023224
1696128100.736766,51282,0.4000000059604645
1696128101.08628,51342,0.20000000298023224
1696128101.698952,51437,0.0
1696128103.02811,51641,0.6000000238418579
1696128103.678713,51750,0.25
1696128103.972266,51794,0.3333333432674408
1696128104.004636,51798,0.0
1696128104.060709,51806,0.800000011920929
1696128104.942247,51954,0.5
1696128105.195753,52001,0.20000000298023224
1696128105.597541,52067,0.3333333432674408
1696128105.60651,52069,0.0
1696128106.605155,52237,0.25
1696128106.928067,52292,0.0
1696128107.090694,52320,0.5
1696128107.321666,52353,0.4000000059604645
1696128107.504264,52377,0.5
1696128107.570249,52387,0.0
1696128108.400674,52510,0.4000000059604645
1696128108.48994,52528,0.4000000059604645
1696128108.926359,52603,0.25
1696128109.119013,52641,0.0
1696128109.38996,52682,0.0
1696128109.98029,52783,0.20000000298023224
1696128110.108955,52802,0.25
1696128110.684593,52906,0.3333333432674408
1696128110.887815,52939,0.5
1696128111.236705,53003,0.0
1696128111.286484,53013,0.4000000059604645
1696128111.748923,53092,0.25
1696128111.884072,53107,0.25
1696128112.10407,53144,0.4000000059604645
1696128113.642229,53401,0.0
1696128113.676667,53409,0.20000000298023224
1696128114.06285,53468,0.5
1696128114.122471,53482,0.75
1696128115.062819,53648,0.5
1696128115.438176,53706,0.0
1696128115.473404,53713,0.20000000298023224
1696128115.498137,53717,0.4000000059604645
1696128115.523584,53721,0.0
1696128116.12311,53824,0.25
1696128116.35326,53862,0.3333333432674408
1696128116.541155,53895,0.4000000059604645
1696128116.611417,53906,0.0
1696128117.326941,54023,0.0
1696128117.605329,54072,0.0
1696128117.688555,54087,0.800000011920929
1696128117.837226,54108,0.20000000298023224
1696128117.934102,54123,0.75
1696128118.278486,54183,1.0
1696128118.64982,54241,1.0
1696128119.507781,54368,0.0
1696128120.082352,54466,0.20000000298023224
1696128120.836899,54589,0.0
1696128121.050463,54625,0.6666666865348816
1696128121.150464,54647,0.4000000059604645
1696128121.435906,54691,0.75
1696128121.509082,54704,0.6666666865348816
1696128121.580031,54719,0.6000000238418579
1696128122.12454,54807,0.5
1696128122.427683,54863,0.6666666865348816
1696128122.850889,54937,0.3333333432674408
1696128123.104183,54982,0.0
1696128124.672871,55193,0.25
1696128125.373362,55299,0.0
1696128125.404896,55302,0.5
1696128125.537488,55328,0.6000000238418579
1696128125.720391,55359,0.0
1696128127.212499,55538,0.0
1696128127.23897,55543,0.20000000298023224
1696128127.297732,55551,0.6000000238418579
1696128128.460526,55713,0.4000000059604645
1696128128.888114,55766,0.6000000238418579
1696128129.076012,55795,0.6000000238418579
1696128129.590843,55870,0.0
1696128130.281326,55963,0.0
1696128130.297916,55966,0.0
1696128131.123812,56091,0.4000000059604645
1696128132.671232,56304,0.0
1696128132.878936,56337,0.0
1696128133.126121,56379,0.3333333432674408
1696128133.33366,56411,0.20000000298023224
1696128133.478432,56432,0.25
1696128133.809177,56495,0.25
1696128133.895657,56507,0.25
1696128133.968498,56521,0.0
1696128134.000245,56528,0.25
1696128134.009191,56530,0.5
1696128134.505281,56608,0.0
1696128135.705534,56787,0.5
1696128135.917146,56820,0.20000000298023224
1696128136.113562,56856,0.75
1696128136.314204,56888,0.6000000238418579
1696128136.976749,56999,0.3333333432674408
1696128137.176592,57036,0.5
1696128138.373946,57237,0.0
1696128138.52428,57261,0.0
1696128138.732398,57299,0.75
1696128138.761678,57305,0.0
1696128138.93013,57327,0.20000000298023224
1696128139.354063,57398,0.6666666865348816
1696128139.772151,57469,0.4000000059604645
1696128139.853257,57484,0.5
1696128140.046815,57518,0.75
1696128140.397802,57575,0.5
1696128141.038037,57686,0.20000000298023224
1696128141.2504,57724,0.0
1696128141.481694,57760,0.25
1696128142.128328,57870,0.800000011920929
1696128143.586143,58090,0.0
1696128144.848632,58295,0.5
1696128145.177384,58346,0.4000000059604645
1696128145.758796,58440,0.25
1696128146.588914,58556,0.5
1696128146.954022,58611,0.3333333432674408
1696128147.113734,58641,0.5
1696128147.148552,58645,0.25
1696128147.433962,58687,0.6000000238418579
1696128147.631686,58719,0.5
1696128147.785521,58746,0.6666666865348816
1696128147.894145,58763,0.6666666865348816
1696128147.975792,58778,0.6000000238418579
1696128148.043223,58788,0.4000000059604645
1696128148.525097,58872,0.5
1696128149.38343,59014,0.25
1696128149.496072,59030,0.20000000298023224
1696128149.517726,59033,0.4000000059604645
1696128149.542978,59036,0.4000000059604645
1696128149.649793,59058,0.20000000298023224
1696128150.327026,59173,0.0
1696128150.891529,59264,0.4000000059604645
1696128151.156116,59311,0.0
1696128151.451219,59359,0.25
1696128151.885558,59432,0.5
1696128152.815454,59576,0.25
1696128153.146212,59624,0.6666666865348816
1696128153.26838,59640,0.20000000298023224
1696128153.479634,59670,0.0
1696128153.793845,59719,0.20000000298023224
1696128153.893356,59732,0.0
1696128153.928187,59737,0.4000000059604645
1696128154.003131,59751,0.6000000238418579
1696128154.444591,59818,0.0
1696128154.716619,59862,0.20000000298023224
1696128154.880638,59889,0.0
1696128155.619919,59999,0.25
