Wall time,Step,Value
1698511659.273053,50006,1.0
1698511668.857896,50056,1.0
1698511675.211284,50093,0.75
1698511685.227341,50149,1.0
1698511687.754744,50165,0.5
1698511693.461546,50195,1.0
1698511706.754879,50268,1.0
1698511728.324365,50382,1.0
1698511745.127343,50470,1.0
1698511758.925025,50538,0.75
1698511777.484203,50629,1.0
1698511778.01412,50631,0.6666666865348816
1698511778.966614,50637,1.0
1698511813.202049,50819,1.0
1698511845.093016,50979,0.6666666865348816
1698511851.668328,51015,0.6666666865348816
1698511875.767163,51130,1.0
1698511876.836455,51134,0.5
1698511895.983512,51227,0.0
1698511906.83717,51282,1.0
1698511918.639738,51342,1.0
1698511938.033103,51437,0.6666666865348816
1698511976.92202,51641,1.0
1698511997.504964,51750,1.0
1698512006.103844,51794,0.75
1698512007.271263,51798,0.75
1698512008.506003,51806,1.0
1698512036.308275,51954,1.0
1698512046.62709,52001,1.0
1698512058.940554,52067,1.0
1698512059.372409,52069,1.0
1698512094.558423,52237,1.0
1698512105.726156,52292,1.0
1698512111.402226,52320,0.5
1698512117.728627,52353,0.5
1698512123.454079,52377,1.0
1698512125.658358,52387,1.0
1698512149.899573,52510,1.0
1698512153.533891,52528,0.6666666865348816
1698512168.027473,52603,1.0
1698512175.864478,52641,0.6666666865348816
1698512183.62952,52682,1.0
1698512203.1549,52783,0.6666666865348816
1698512206.100932,52802,1.0
1698512225.331668,52906,0.5
1698512231.081163,52939,0.6666666865348816
1698512245.455655,53003,0.5
1698512247.44587,53013,1.0
1698512262.697304,53092,1.0
1698512265.539181,53107,1.0
1698512272.762787,53144,1.0
1698512321.911199,53401,1.0
1698512323.571631,53409,1.0
1698512334.272243,53468,0.5
1698512336.653866,53482,1.0
1698512369.562106,53648,0.6666666865348816
1698512379.605145,53706,0.75
1698512381.529293,53713,0.75
1698512382.302431,53717,1.0
1698512382.917545,53721,0.6666666865348816
1698512403.485243,53824,1.0
1698512410.064882,53862,1.0
1698512416.330898,53895,1.0
1698512418.572282,53906,1.0
1698512441.207074,54023,1.0
1698512451.268099,54072,1.0
1698512454.396943,54087,0.75
1698512459.098044,54108,0.75
1698512461.646765,54123,1.0
1698512473.990803,54183,1.0
1698512484.215136,54241,1.0
1698512507.88865,54368,0.6666666865348816
1698512527.360986,54466,1.0
1698512548.982262,54589,1.0
1698512555.720508,54625,0.6666666865348816
1698512560.725674,54647,1.0
1698512570.095751,54691,0.6666666865348816
1698512572.483504,54704,0.6666666865348816
1698512575.36935,54719,1.0
1698512592.708935,54807,0.5
1698512603.669767,54863,1.0
1698512617.757779,54937,1.0
1698512626.075563,54982,0.6666666865348816
1698512665.731615,55193,1.0
1698512686.085256,55299,1.0
1698512686.814307,55302,1.0
1698512692.310916,55328,0.6666666865348816
1698512698.870104,55359,0.6666666865348816
1698512731.953511,55538,0.6666666865348816
1698512732.76723,55543,1.0
1698512734.545533,55551,1.0
1698512766.676417,55713,1.0
1698512776.935181,55766,0.75
1698512781.717698,55795,0.75
1698512794.947731,55870,0.6666666865348816
1698512813.778219,55963,1.0
1698512814.391648,55966,0.6666666865348816
1698512838.91842,56091,0.6666666865348816
1698512879.03328,56304,1.0
1698512885.927361,56337,0.6666666865348816
1698512892.989507,56379,0.6666666865348816
1698512900.02808,56411,0.6666666865348816
1698512903.975362,56432,0.6666666865348816
1698512915.154284,56495,0.6666666865348816
1698512917.514961,56507,1.0
1698512919.842267,56521,0.75
1698512921.411661,56528,1.0
1698512922.0103,56530,1.0
1698512935.953859,56608,0.75
1698512973.445906,56787,1.0
1698512981.135346,56820,1.0
1698512989.285902,56856,0.75
1698512995.999321,56888,0.6666666865348816
1698513017.3451,56999,0.75
1698513025.392544,57036,0.75
1698513066.824599,57237,1.0
1698513071.462468,57261,1.0
1698513078.538435,57299,0.75
1698513079.588335,57305,0.75
1698513083.708456,57327,1.0
1698513096.422292,57398,1.0
1698513111.807003,57469,0.75
1698513114.535451,57484,1.0
1698513121.625645,57518,1.0
1698513132.240597,57575,1.0
1698513153.401445,57686,0.75
1698513161.60988,57724,0.75
1698513168.895789,57760,1.0
1698513191.042876,57870,0.75
1698513233.80933,58090,0.6666666865348816
1698513274.634863,58295,1.0
1698513286.346156,58346,1.0
1698513305.348292,58440,1.0
1698513328.32389,58556,1.0
1698513339.356566,58611,1.0
1698513345.642208,58641,1.0
1698513346.115571,58645,0.6666666865348816
1698513354.561012,58687,1.0
1698513361.433639,58719,0.6666666865348816
1698513367.049934,58746,0.75
1698513369.315052,58763,0.6666666865348816
1698513372.176159,58778,0.6666666865348816
1698513374.142755,58788,1.0
1698513391.200811,58872,0.6666666865348816
1698513418.203822,59014,1.0
1698513421.511834,59030,0.75
1698513422.213229,59033,0.6666666865348816
1698513422.85973,59036,1.0
1698513427.010457,59058,0.3333333432674408
1698513451.169005,59173,1.0
1698513470.682416,59264,1.0
1698513480.198164,59311,1.0
1698513489.242771,59359,0.6666666865348816
1698513504.738758,59432,0.75
1698513533.642842,59576,0.5
1698513543.25144,59624,1.0
1698513546.954492,59640,1.0
1698513552.432407,59670,1.0
1698513561.459907,59719,0.6666666865348816
1698513564.308284,59732,0.6666666865348816
1698513565.445771,59737,0.75
1698513567.826852,59751,0.75
1698513580.66485,59818,0.75
1698513589.263249,59862,0.6666666865348816
1698513594.98763,59889,1.0
1698513616.720324,59999,0.75
